Time;Deep_0_0;Deep_0_1;Deep_0_2;Deep_0_3;Deep_0_4;Deep_0_5;Deep_0_6;Deep_0_7;Deep_0_8;Deep_0_9;Deep_0_10;Deep_0_11;Deep_0_12;Deep_0_13;Deep_0_14;Deep_1_0;Deep_1_1;Deep_1_2;Deep_1_3;Deep_1_4;Deep_1_5;Deep_1_6;Deep_1_7;Deep_1_8;Deep_1_9;Deep_1_10;Deep_1_11;Deep_1_12;Deep_1_13;Deep_1_14;Deep_2_0;Input_0;Output_0;Load;Oil.ElectricityPrice;Gas.ElectricityPrice;Reseau.ElectricityPrice;Poubelle.ElectricityPrice;zero
835200.0;0.1712915301322937;0.0;0.4874563217163086;0.12982454895973206;0.4213729798793793;0.36068928241729736;0.4535634517669678;0.0;0.3825221657752991;0.22928646206855774;0.3878649175167084;0.0;0.20876716077327728;0.11327650398015976;0.0;1.2255408763885498;0.5256863236427307;0.7620922923088074;0.7577227354049683;0.6937779188156128;0.7950910329818726;0.4342985153198242;0.5348976254463196;0.698706328868866;0.7268403172492981;0.5498746633529663;0.7475357055664062;0.48519057035446167;0.5665580034255981;0.7683117985725403;1.8716779947280884;0.795230263157894;1.8716779947280884;0.795230263157894;1.0;0.5;1000.0;-1000.0;0.0
838800.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
842400.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
846000.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
849600.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
853200.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
856800.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
860400.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
864000.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
867600.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
871200.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
874800.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
878400.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
882000.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
885600.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
889200.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
892800.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
896400.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
900000.0;0.17530040442943573;0.0;0.5162712931632996;0.13072414696216583;0.44261983036994934;0.3786681890487671;0.4800397455692291;0.0;0.40167927742004395;0.23887214064598083;0.40858712792396545;0.0;0.2152048647403717;0.1152772605419159;0.0;1.3322505950927734;0.5550095438957214;0.7882705330848694;0.8193972110748291;0.7164092063903809;0.8244379758834839;0.44456934928894043;0.5520466566085815;0.7361776232719421;0.7517811059951782;0.5664531588554382;0.7748240828514099;0.4978577494621277;0.585997462272644;0.799799919128418;1.9082870483398438;0.85;1.9082870483398438;0.85;1.0;0.5;1000.0;-1000.0;0.0
903600.0;0.1643211543560028;0.0;0.4373546540737152;0.12826040387153625;0.3844302296638489;0.32942867279052734;0.4075281023979187;0.0;0.3492129445075989;0.21261946856975555;0.35183441638946533;0.0;0.1975736916065216;0.10979771614074707;0.0;1.0400009155273438;0.474700927734375;0.7165753245353699;0.6504865884780884;0.6544281244277954;0.7440645098686218;0.4164402484893799;0.5050798654556274;0.6335533261299133;0.6834750175476074;0.5210490822792053;0.7000885009765625;0.46316567063331604;0.5327577590942383;0.713562548160553;1.808024287223816;0.7;1.808024287223816;0.7;1.0;0.5;1000.0;-1000.0;0.0
907200.0;0.1643211543560028;0.0;0.4373546540737152;0.12826040387153625;0.3844302296638489;0.32942867279052734;0.4075281023979187;0.0;0.3492129445075989;0.21261946856975555;0.35183441638946533;0.0;0.1975736916065216;0.10979771614074707;0.0;1.0400009155273438;0.474700927734375;0.7165753245353699;0.6504865884780884;0.6544281244277954;0.7440645098686218;0.4164402484893799;0.5050798654556274;0.6335533261299133;0.6834750175476074;0.5210490822792053;0.7000885009765625;0.46316567063331604;0.5327577590942383;0.713562548160553;1.808024287223816;0.7;1.808024287223816;0.7;1.0;0.5;1000.0;-1000.0;0.0
910800.0;0.1643211543560028;0.0;0.4373546540737152;0.12826040387153625;0.3844302296638489;0.32942867279052734;0.4075281023979187;0.0;0.3492129445075989;0.21261946856975555;0.35183441638946533;0.0;0.1975736916065216;0.10979771614074707;0.0;1.0400009155273438;0.474700927734375;0.7165753245353699;0.6504865884780884;0.6544281244277954;0.7440645098686218;0.4164402484893799;0.5050798654556274;0.6335533261299133;0.6834750175476074;0.5210490822792053;0.7000885009765625;0.46316567063331604;0.5327577590942383;0.713562548160553;1.808024287223816;0.7;1.808024287223816;0.7;1.0;0.5;1000.0;-1000.0;0.0
914400.0;0.1643211543560028;0.0;0.4373546540737152;0.12826040387153625;0.3844302296638489;0.32942867279052734;0.4075281023979187;0.0;0.3492129445075989;0.21261946856975555;0.35183441638946533;0.0;0.1975736916065216;0.10979771614074707;0.0;1.0400011539459229;0.474700927734375;0.7165753245353699;0.6504865884780884;0.6544281244277954;0.744064450263977;0.4164402484893799;0.5050799250602722;0.6335533261299133;0.6834750175476074;0.5210490822792053;0.7000884413719177;0.4631657004356384;0.5327577590942383;0.7135624885559082;1.808024287223816;0.7;1.808024287223816;0.7;1.0;0.5;1000.0;-1000.0;0.0
918000.0;0.1643211543560028;0.0;0.4373546540737152;0.12826040387153625;0.3844302296638489;0.32942867279052734;0.4075281023979187;0.0;0.3492129445075989;0.21261946856975555;0.35183441638946533;0.0;0.1975736916065216;0.10979771614074707;0.0;1.0400011539459229;0.474700927734375;0.7165753245353699;0.6504865884780884;0.6544281244277954;0.744064450263977;0.4164402484893799;0.5050799250602722;0.6335533261299133;0.6834750175476074;0.5210490822792053;0.7000884413719177;0.4631657004356384;0.5327577590942383;0.7135624885559082;1.808024287223816;0.7;1.808024287223816;0.7;1.0;0.5;1000.0;-1000.0;0.0
921600.0;0.17383649945259094;0.0;0.5057490468025208;0.13039565086364746;0.4348612129688263;0.37210291624069214;0.4703714847564697;0.0;0.39468374848365784;0.23537179827690125;0.4010200798511505;0.0;0.2128540277481079;0.11454664915800095;0.0;1.2932841777801514;0.5443017482757568;0.778711199760437;0.7968757152557373;0.7081449031829834;0.8137214779853821;0.44081878662109375;0.5457843542098999;0.7224944233894348;0.7426736354827881;0.5603992938995361;0.7648593187332153;0.4932321310043335;0.5788988471031189;0.7883014678955078;1.89491868019104;0.83;1.89491868019104;0.83;1.0;0.5;1000.0;-1000.0;0.0
925200.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
928800.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
932400.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
936000.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
939600.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
943200.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
